Canale,Start_Time(s),End_Time(s)
EEGO1,1400.5546875,1401.875
EEGO1,1408.375,1408.984375
EEGO1,1412.3359375,1413.7578125
EEGO1,1415.9921875,1416.6015625
EEGO1,1419.546875,1420.2578125
EEGO1,1936.703125,1937.3125
EEGO1,2054.4140625,2055.125
EEGO1,2692.6328125,2693.2421875
EEGO1,2875.34375,2876.15625
EEGO2,218.0625,218.7734375
EEGO2,846.125,847.140625
EEGO2,855.0625,856.3828125
EEGO2,870.1953125,871.0078125
EEGO2,875.0703125,876.1875
EEGO2,899.8515625,900.6640625
EEGO2,903.1015625,903.9140625
EEGO2,929.40625,930.015625
EEGO2,937.734375,939.8671875
EEGO2,953.2734375,954.59375
EEGO2,958.453125,959.0625
EEGO2,972.46875,973.9921875
EEGO2,1004.0546875,1004.8671875
EEGO2,1019.2890625,1021.1171875
EEGO2,1025.5859375,1026.6015625
EEGO2,1032.1875,1033.8125
EEGO2,1040.6171875,1041.2265625
EEGO2,1043.0546875,1043.8671875
EEGO2,1047.1171875,1048.1328125
EEGO2,1049.1484375,1049.7578125
EEGO2,1053.6171875,1055.953125
EEGO2,1059.609375,1061.03125
EEGO2,1068.0390625,1068.6484375
EEGO2,1071.0859375,1071.6953125
EEGO2,1074.234375,1074.9453125
EEGO2,1079.3125,1080.8359375
EEGO2,1085.3046875,1086.3203125
EEGO2,1090.9921875,1091.8046875
EEGO2,1099.1171875,1102.5703125
EEGO2,1105.6171875,1106.6328125
EEGO2,1110.796875,1111.5078125
EEGO2,1118.109375,1119.9375
EEGO2,1126.5390625,1127.3515625
EEGO2,1128.671875,1129.5859375
EEGO2,1139.84375,1141.9765625
EEGO2,1146.6484375,1148.171875
EEGO2,1159.34375,1160.8671875
EEGO2,1170.8203125,1172.8515625
EEGO2,1177.5234375,1178.640625
EEGO2,1187.984375,1190.3203125
EEGO2,1198.8515625,1200.8828125
EEGO2,1208.90625,1210.6328125
EEGO2,1219.3671875,1220.890625
EEGO2,1222.6171875,1223.2265625
EEGO2,1231.5546875,1232.9765625
EEGO2,1235.2109375,1237.4453125
EEGO2,1239.78125,1240.8984375
EEGO2,1243.84375,1244.7578125
EEGO2,1251.359375,1252.0703125
EEGO2,1269.84375,1271.5703125
EEGO2,1280.203125,1282.84375
EEGO2,1284.5703125,1285.28125
EEGO2,1296.5546875,1298.9921875
EEGO2,1310.7734375,1314.125
EEGO2,1318.0859375,1319.40625
EEGO2,1323.46875,1324.1796875
EEGO2,1327.6328125,1331.1875
EEGO2,1333.21875,1333.9296875
EEGO2,1338.3984375,1340.125
EEGO2,1349.671875,1351.3984375
EEGO2,1353.328125,1353.9375
EEGO2,1357.8984375,1359.1171875
EEGO2,1363.6875,1364.296875
EEGO2,1369.4765625,1371.3046875
EEGO2,1393.75,1395.6796875
EEGO2,1397.203125,1398.21875
EEGO2,1400.65625,1402.484375
EEGO2,1408.2734375,1408.984375
EEGO2,1412.4375,1413.65625
EEGO2,1415.890625,1416.6015625
EEGO2,1419.546875,1420.2578125
EEGO2,1937.2109375,1937.921875
EEGO2,3385.6953125,3386.3046875
