Canale,Start_Time(s),End_Time(s)
EEGPz,3387.5234375,3388.1328125
EEGPz,3426.625,3427.3359375
EEGPz,3436.2734375,3437.796875
EEGPz,3518.234375,3519.25
EEGPz,3520.9765625,3522.09375
EEGPz,3523.0078125,3523.921875
EEGPz,3526.6640625,3527.2734375
EEGPz,3712.421875,3713.03125
EEGPz,3750.8125,3752.640625
EEGPz,3758.125,3758.734375
EEGPz,3774.578125,3776.609375
EEGPz,3791.3359375,3792.3515625
EEGPz,3814.59375,3815.203125
EEGPz,3823.9375,3825.6640625
EEGPz,3896.046875,3896.65625
EEGPz,3900.4140625,3901.125
EEGPz,3987.1484375,3988.1640625
EEGPz,4025.640625,4026.25
EEGPz,4042.6015625,4043.8203125
EEGPz,4063.3203125,4064.03125
EEGPz,4094.1953125,4094.8046875
EEGPz,4345.96875,4346.6796875
EEGPz,4533.5546875,4534.1640625
EEGPz,4937.7734375,4938.3828125
EEGPz,4984.796875,4985.7109375
EEGPz,5035.8828125,5036.796875
EEGPz,5045.328125,5046.2421875
EEGPz,5048.171875,5049.8984375
EEGPz,5067.5703125,5068.6875
EEGPz,5070.515625,5071.8359375
EEGPz,5073.2578125,5074.375
EEGPz,5080.0625,5084.2265625
EEGPz,5129.3203125,5130.234375
EEGPz,5140.59375,5141.3046875
EEGPz,5148.4140625,5149.4296875
EEGPz,5230.4765625,5231.2890625
EEGPz,5234.84375,5238.6015625
EEGPz,5241.953125,5242.6640625
EEGPz,5245.1015625,5245.8125
EEGPz,5250.484375,5252.921875
EEGPz,5282.4765625,5283.0859375
EEGPz,5292.53125,5293.140625
EEGPz,5323.609375,5324.21875
EEGPz,5332.140625,5332.75
EEGPz,5334.8828125,5338.3359375
EEGPz,5375.203125,5376.3203125
EEGPz,5381.1953125,5382.109375
EEGPz,5385.765625,5386.375
EEGPz,5393.9921875,5394.8046875
EEGPz,5408.3125,5409.0234375
EEGPz,5412.578125,5413.390625
EEGPz,5439.6953125,5440.609375
EEGPz,5445.5859375,5446.1953125
EEGPz,5456.25,5456.9609375
EEGPz,5461.734375,5462.6484375
EEGPz,5491.390625,5492
EEGPz,5502.0546875,5502.6640625
EEGPz,5503.8828125,5504.6953125
EEGPz,5507.84375,5508.5546875
EEGPz,5509.7734375,5511.8046875
EEGPz,5513.125,5515.4609375
EEGPz,5517.796875,5518.40625
EEGPz,5520.234375,5521.859375
EEGP4,75.9765625,76.890625
EEGP4,144.0234375,145.546875
EEGP4,148.0859375,148.796875
EEGP4,157.328125,157.9375
EEGP4,159.0546875,159.6640625
EEGP4,161.796875,162.9140625
EEGP4,167.9921875,168.703125
EEGP4,170.328125,171.140625
EEGP4,180.9921875,182.71875
EEGP4,225.0703125,225.984375
EEGP4,231.0625,231.875
EEGP4,240.1015625,241.3203125
EEGP4,245.890625,246.703125
EEGP4,269.9609375,270.5703125
EEGP4,276.2578125,276.8671875
EEGP4,303.171875,303.78125
EEGP4,322.0625,322.7734375
EEGP4,325.109375,326.9375
EEGP4,336.9921875,339.6328125
EEGP4,342.578125,343.2890625
EEGP4,352.9375,353.953125
EEGP4,365.125,365.8359375
EEGP4,374.7734375,375.7890625
EEGP4,381.8828125,382.59375
EEGP4,420.8828125,421.59375
EEGP4,426.46875,427.1796875
EEGP4,442.3125,443.0234375
EEGP4,449.21875,450.234375
EEGP4,483.8515625,485.171875
EEGP4,515.7421875,516.3515625
EEGP4,519.296875,520.515625
EEGP4,556.46875,557.890625
EEGP4,636.296875,636.90625
EEGP4,657.7265625,658.7421875
EEGP4,670.5234375,671.234375
EEGP4,677.53125,678.2421875
EEGP4,693.2734375,694.4921875
EEGP4,770.359375,772.0859375
EEGP4,786.5078125,787.21875
EEGP4,788.9453125,789.65625
EEGP4,813.5234375,814.1328125
EEGP4,1617.1875,1619.1171875
EEGP4,1620.5390625,1621.3515625
EEGP4,1706.8671875,1707.4765625
EEGP4,1712.25,1713.265625
EEGP4,1714.7890625,1715.3984375
EEGP4,1745.359375,1745.96875
EEGP4,1759.171875,1760.0859375
EEGP4,1771.2578125,1772.4765625
EEGP4,1798.375,1799.4921875
EEGP4,1815.9453125,1816.5546875
EEGP4,1831.6875,1834.125
EEGP4,1886.2265625,1886.8359375
EEGP4,1888.96875,1889.578125
EEGP4,1890.8984375,1891.9140625
EEGP4,1896.078125,1896.890625
EEGP4,1904,1904.7109375
EEGP4,1962.5,1963.2109375
EEGP4,1968.796875,1969.40625
EEGP4,2038.3671875,2039.078125
EEGP4,2102.65625,2103.46875
EEGP4,2156.890625,2157.8046875
EEGP4,2270.234375,2270.84375
EEGP4,2301.4140625,2302.0234375
EEGP4,2304.765625,2305.375
EEGP4,2372.8125,2373.421875
EEGP4,2435.0703125,2435.8828125
EEGP4,2446.75,2448.8828125
EEGP4,2451.015625,2451.625
EEGP4,2525.96875,2527.2890625
EEGP4,2550.2421875,2550.953125
EEGP4,2578.0703125,2578.6796875
EEGP4,2580.3046875,2581.5234375
EEGP4,2590.4609375,2591.171875
EEGP4,2592.59375,2593.40625
EEGP4,2602.8515625,2603.4609375
EEGP4,2622.453125,2623.265625
EEGP4,2636.0625,2638.296875
EEGP4,2665.8203125,2666.734375
EEGP4,2683.2890625,2684.40625
EEGP4,2690.8046875,2692.53125
EEGP4,2695.984375,2696.6953125
EEGP4,2727.3671875,2728.3828125
EEGP4,2768.6015625,2769.2109375
EEGP4,2792.1640625,2792.9765625
EEGP4,2797.34375,2797.953125
EEGP4,2808.109375,2808.8203125
EEGP4,2825.8828125,2827
EEGP4,2839.0859375,2840.203125
EEGP4,2851.171875,2852.390625
EEGP4,2871.890625,2872.6015625
EEGP4,2887.53125,2889.5625
EEGP4,2891.0859375,2892
EEGP4,2992.0390625,2992.8515625
EEGP4,3037.03125,3037.84375
EEGP4,3042.71875,3043.328125
EEGP4,3072.4765625,3073.1875
EEGP4,3075.015625,3075.828125
EEGP4,3077.859375,3078.671875
EEGP4,3081.8203125,3082.4296875
EEGP4,3086.0859375,3086.8984375
EEGP4,3090.859375,3091.5703125
EEGP4,3095.6328125,3096.546875
EEGP4,3120.71875,3122.140625
EEGP4,3148.2421875,3150.0703125
EEGP4,3154.1328125,3155.7578125
EEGP4,3224.3125,3225.2265625
EEGP4,3228.578125,3229.1875
EEGP4,3249.296875,3250.0078125
EEGP4,3251.125,3252.0390625
EEGP4,3261.078125,3261.6875
EEGP4,3271.640625,3272.3515625
EEGP4,3312.3671875,3313.3828125
EEGP4,3338.9765625,3341.3125
EEGP4,3342.9375,3343.546875
EEGP4,3349.4375,3350.1484375
EEGP4,3375.03125,3375.640625
EEGP4,3381.734375,3382.75
EEGP4,3466.1328125,3466.7421875
EEGP4,3529,3529.8125
EEGP4,3654.734375,3655.546875
EEGP4,3708.96875,3709.6796875
EEGP4,3712.421875,3713.03125
EEGP4,3750.8125,3751.5234375
EEGP4,3775.796875,3776.609375
EEGP4,3790.625,3791.234375
EEGP4,3820.484375,3821.09375
EEGP4,3823.9375,3825.765625
EEGP4,3900.3125,3901.125
EEGP4,4042.6015625,4043.3125
EEGP4,4937.875,4938.484375
EEGP4,4965.3984375,4966.4140625
EEGP4,5010.6953125,5011.3046875
EEGP4,5036.1875,5036.8984375
EEGP4,5048.2734375,5048.8828125
EEGP4,5070.8203125,5071.4296875
EEGP4,5082.1953125,5084.2265625
EEGP4,5086.15625,5086.8671875
EEGP4,5098.140625,5098.75
EEGP4,5133.890625,5134.6015625
EEGP4,5148.4140625,5149.125
EEGP4,5170.453125,5171.0625
EEGP4,5188.4296875,5189.140625
EEGP4,5230.4765625,5231.390625
EEGP4,5245.203125,5245.9140625
EEGP4,5247.7421875,5249.1640625
EEGP4,5251.90625,5252.921875
EEGP4,5264.90625,5265.515625
EEGP4,5271.40625,5272.1171875
EEGP4,5282.4765625,5283.4921875
EEGP4,5323.40625,5324.015625
EEGP4,5328.1796875,5329.5
EEGP4,5331.8359375,5332.4453125
EEGP4,5335.796875,5337.1171875
EEGP4,5381.5,5382.2109375
EEGP4,5408.3125,5409.0234375
EEGP4,5419.3828125,5420.3984375
EEGP4,5424.96875,5425.6796875
EEGP4,5433.09375,5433.703125
EEGP4,5480.3203125,5481.03125
EEGP4,5492.40625,5493.1171875
EEGP4,5498.8046875,5502.5625
EEGP4,5503.578125,5508.65625
EEGP4,5514.34375,5515.359375
EEGP4,5520.9453125,5521.7578125
EEGP4,5525.921875,5526.6328125
EEGT6,75.671875,77.703125
EEGT6,130.71875,131.4296875
EEGT6,161.8984375,162.8125
EEGT6,168.09375,168.703125
EEGT6,182.3125,182.921875
EEGT6,184.8515625,185.765625
EEGT6,218.265625,218.875
EEGT6,219.890625,220.703125
EEGT6,225.171875,226.59375
EEGT6,236.6484375,238.0703125
EEGT6,250.0546875,250.765625
EEGT6,254.1171875,254.828125
EEGT6,273.0078125,273.6171875
EEGT6,292.203125,293.421875
EEGT6,323.484375,326.2265625
EEGT6,337.09375,339.125
EEGT6,340.75,341.5625
EEGT6,342.4765625,343.0859375
EEGT6,353.34375,354.0546875
EEGT6,358.5234375,359.1328125
EEGT6,365.125,365.734375
EEGT6,372.234375,373.1484375
EEGT6,381.984375,382.6953125
EEGT6,391.734375,392.4453125
EEGT6,402.3984375,403.109375
EEGT6,406.765625,407.375
EEGT6,416.2109375,417.734375
EEGT6,423.3203125,423.9296875
EEGT6,427.3828125,428.09375
EEGT6,432.8671875,433.578125
EEGT6,434.59375,435.5078125
EEGT6,436.7265625,437.3359375
EEGT6,443.0234375,444.546875
EEGT6,515.84375,516.453125
EEGT6,556.5703125,557.6875
EEGT6,580.3359375,581.453125
EEGT6,589.375,589.984375
EEGT6,596.6875,599.4296875
EEGT6,625.328125,625.9375
EEGT6,642.59375,643.609375
EEGT6,657.828125,658.640625
EEGT6,663.4140625,664.6328125
EEGT6,667.0703125,667.6796875
EEGT6,669.1015625,670.625
EEGT6,681.0859375,681.6953125
EEGT6,693.8828125,694.4921875
EEGT6,713.890625,714.6015625
EEGT6,728.8203125,729.6328125
EEGT6,737.046875,739.28125
EEGT6,770.2578125,772.2890625
EEGT6,777.1640625,777.7734375
EEGT6,781.4296875,782.2421875
EEGT6,785.4921875,787.1171875
EEGT6,808.953125,812
EEGT6,814.5390625,815.1484375
EEGT6,827.03125,829.1640625
EEGT6,873.34375,873.953125
EEGT6,882.3828125,883.09375
EEGT6,908.3828125,909.3984375
EEGT6,939.2578125,939.96875
EEGT6,942,944.1328125
EEGT6,1018.8828125,1019.59375
EEGT6,1076.0625,1077.1796875
EEGT6,1172.953125,1173.6640625
EEGT6,1223.2265625,1224.140625
EEGT6,1234.1953125,1234.8046875
EEGT6,1253.4921875,1254.1015625
EEGT6,1329.8671875,1331.390625
EEGT6,1350.5859375,1351.1953125
EEGT6,1357.4921875,1358.40625
EEGT6,1369.984375,1370.8984375
EEGT6,1391.515625,1392.125
EEGT6,1397.40625,1398.1171875
EEGT6,1402.078125,1402.890625
EEGT6,1403.8046875,1404.6171875
EEGT6,1406.34375,1407.0546875
EEGT6,1408.8828125,1409.8984375
EEGT6,1420.15625,1421.578125
EEGT6,1422.4921875,1423.3046875
EEGT6,1426.7578125,1427.671875
EEGT6,1433.765625,1434.375
EEGT6,1443.109375,1443.71875
EEGT6,1452.3515625,1453.0625
EEGT6,1461.8984375,1462.5078125
EEGT6,1468.8046875,1469.515625
EEGT6,1470.4296875,1471.2421875
EEGT6,1482.515625,1483.4296875
EEGT6,1507.296875,1508.0078125
EEGT6,1614.4453125,1615.15625
EEGT6,1616.578125,1618.9140625
EEGT6,1620.640625,1622.46875
EEGT6,1627.2421875,1627.8515625
EEGT6,1634.5546875,1636.078125
EEGT6,1690.8203125,1691.4296875
EEGT6,1699.9609375,1700.671875
EEGT6,1712.3515625,1715.5
EEGT6,1748.3046875,1749.015625
EEGT6,1771.765625,1772.4765625
EEGT6,1782.53125,1783.140625
EEGT6,1790.7578125,1791.3671875
EEGT6,1798.375,1799.2890625
EEGT6,1802.640625,1803.3515625
EEGT6,1833.0078125,1833.6171875
EEGT6,1838.2890625,1839
EEGT6,1886.2265625,1887.2421875
EEGT6,1893.640625,1894.5546875
EEGT6,1896.078125,1896.6875
EEGT6,1907.65625,1908.5703125
EEGT6,1921.9765625,1922.5859375
EEGT6,1925.328125,1926.0390625
EEGT6,1937.3125,1938.125
EEGT6,1940.96875,1941.578125
EEGT6,1947.0625,1947.9765625
EEGT6,1959.859375,1960.46875
EEGT6,1962.3984375,1963.2109375
EEGT6,1968.6953125,1969.5078125
EEGT6,2005.15625,2005.96875
EEGT6,2040.6015625,2041.3125
EEGT6,2077.46875,2078.3828125
EEGT6,2080.109375,2080.8203125
EEGT6,2102.859375,2104.078125
EEGT6,2112.9140625,2113.7265625
EEGT6,2134.34375,2135.0546875
EEGT6,2185.6328125,2186.2421875
EEGT6,2216.1015625,2216.7109375
EEGT6,2258.453125,2259.0625
EEGT6,2270.3359375,2271.046875
EEGT6,2276.53125,2277.546875
EEGT6,2301.515625,2302.125
EEGT6,2316.140625,2316.75
EEGT6,2373.1171875,2373.9296875
EEGT6,2421.15625,2421.765625
EEGT6,2443.296875,2444.2109375
EEGT6,2497.0234375,2498.140625
EEGT6,2500.984375,2501.6953125
EEGT6,2502.7109375,2504.4375
EEGT6,2523.9375,2525.0546875
EEGT6,2548.2109375,2548.8203125
EEGT6,2557.25,2558.265625
EEGT6,2565.4765625,2566.2890625
EEGT6,2570.25,2571.0625
EEGT6,2574.921875,2577.15625
EEGT6,2578.0703125,2578.6796875
EEGT6,2580.3046875,2581.625
EEGT6,2590.15625,2591.0703125
EEGT6,2624.9921875,2625.703125
EEGT6,2636.0625,2636.875
EEGT6,2695.8828125,2696.4921875
EEGT6,2726.859375,2727.5703125
EEGT6,2751.1328125,2751.7421875
EEGT6,2759.15625,2759.8671875
EEGT6,2801,2801.7109375
EEGT6,2833.09375,2833.8046875
EEGT6,2988.484375,2989.296875
EEGT6,3001.5859375,3002.296875
EEGT6,3009.9140625,3010.7265625
EEGT6,3055.3125,3056.0234375
EEGT6,3120.8203125,3122.140625
EEGT6,3148.140625,3148.75
EEGT6,3208.875,3209.890625
EEGT6,3228.4765625,3229.390625
EEGT6,3233.65625,3234.265625
EEGT6,3264.2265625,3265.75
EEGT6,3271.5390625,3272.65625
EEGT6,3298.65625,3299.46875
EEGT6,3302.921875,3303.6328125
EEGT6,3312.875,3313.5859375
EEGT6,3326.5859375,3327.3984375
EEGT6,3339.484375,3341.0078125
EEGT6,3345.6796875,3346.390625
EEGT6,3347.9140625,3350.1484375
EEGT6,3374.828125,3375.5390625
EEGT6,3380.515625,3381.125
EEGT6,3382.0390625,3382.6484375
EEGT6,3425.40625,3426.7265625
EEGT6,3428.3515625,3429.0625
EEGT6,3431.1953125,3431.90625
EEGT6,3466.03125,3466.84375
EEGT6,3486.75,3487.359375
EEGT6,3518.1328125,3519.25
EEGT6,3520.46875,3521.6875
EEGT6,3526.6640625,3527.984375
EEGT6,3529,3529.9140625
EEGT6,3577.0390625,3577.8515625
EEGT6,3626.703125,3627.4140625
EEGT6,3630.5625,3631.171875
EEGT6,3654.9375,3655.8515625
EEGT6,3700.9453125,3701.5546875
EEGT6,3709.0703125,3709.8828125
EEGT6,3711.609375,3712.828125
EEGT6,3721.5625,3722.375
EEGT6,3737.1015625,3737.7109375
EEGT6,3775.4921875,3776.7109375
EEGT6,3790.625,3791.7421875
EEGT6,3796.109375,3796.8203125
EEGT6,3823.734375,3824.34375
EEGT6,3827.8984375,3828.5078125
EEGT6,3842.5234375,3843.234375
EEGT6,3900.2109375,3901.2265625
EEGT6,3930.0703125,3930.6796875
EEGT6,3942.15625,3942.8671875
EEGT6,3972.9296875,3973.5390625
EEGT6,4000.7578125,4001.46875
EEGT6,4042.5,4043.3125
EEGT6,4084.75,4085.4609375
EEGT6,4252.6328125,4253.2421875
EEGT6,4316.8203125,4317.53125
EEGT6,4345.96875,4346.578125
EEGT6,4472.109375,4472.8203125
EEGT6,4866.0703125,4866.78125
EEGT6,4871.7578125,4872.7734375
EEGT6,4918.375,4918.984375
EEGT6,4931.0703125,4931.8828125
EEGT6,4937.9765625,4938.5859375
EEGT6,4950.875,4951.5859375
EEGT6,4960.21875,4962.859375
EEGT6,4964.28125,4966.515625
EEGT6,4968.8515625,4969.4609375
EEGT6,4988.9609375,4989.9765625
EEGT6,5022.578125,5023.1875
EEGT6,5032.9375,5034.6640625
EEGT6,5036.1875,5037
EEGT6,5048.6796875,5050.609375
EEGT6,5081.890625,5084.2265625
EEGT6,5085.6484375,5086.2578125
EEGT6,5092.3515625,5093.7734375
EEGT6,5096.2109375,5097.53125
EEGT6,5128.9140625,5130.234375
EEGT6,5135.3125,5135.921875
EEGT6,5144.859375,5145.671875
EEGT6,5148.515625,5149.328125
EEGT6,5178.984375,5179.59375
EEGT6,5180.7109375,5181.3203125
EEGT6,5229.6640625,5230.2734375
EEGT6,5237.1796875,5238.09375
EEGT6,5247.03125,5249.0625
EEGT6,5255.5625,5256.4765625
EEGT6,5261.859375,5262.5703125
EEGT6,5265.515625,5266.125
EEGT6,5276.7890625,5277.6015625
EEGT6,5282.6796875,5283.390625
EEGT6,5291.109375,5291.71875
EEGT6,5294.15625,5294.765625
EEGT6,5310.3046875,5310.9140625
EEGT6,5314.1640625,5314.875
EEGT6,5321.375,5322.0859375
EEGT6,5323.1015625,5323.9140625
EEGT6,5328.6875,5329.5
EEGT6,5330.4140625,5331.125
EEGT6,5336.5078125,5338.5390625
EEGT6,5348.796875,5349.9140625
EEGT6,5361.2890625,5362.1015625
EEGT6,5394.296875,5395.71875
EEGT6,5429.4375,5430.7578125
EEGT6,5468.3359375,5469.1484375
EEGT6,5474.328125,5474.9375
EEGT6,5499.2109375,5501.140625
EEGT6,5504.6953125,5505.7109375
EEGT6,5525.0078125,5526.6328125
EEGT6,5532.7265625,5533.640625
EEGO1,5.4921875,6.3046875
EEGO1,33.625,34.3359375
EEGO1,65.921875,66.9375
EEGO1,70.1875,70.796875
EEGO1,75.7734375,77.90625
EEGO1,81.2578125,81.96875
EEGO1,95.375,95.984375
EEGO1,96.8984375,99.5390625
EEGO1,107.15625,108.78125
EEGO1,114.9765625,115.5859375
EEGO1,116.703125,117.3125
EEGO1,120.359375,124.7265625
EEGO1,126.65625,130.109375
EEGO1,133.2578125,136.3046875
EEGO1,138.4375,139.25
EEGO1,148.2890625,152.453125
EEGO1,153.875,154.6875
EEGO1,156.4140625,160.4765625
EEGO1,161.796875,163.828125
EEGO1,164.9453125,165.7578125
EEGO1,169.6171875,172.0546875
EEGO1,177.4375,179.671875
EEGO1,180.7890625,183.328125
EEGO1,184.6484375,185.6640625
EEGO1,186.78125,191.046875
EEGO1,192.1640625,193.28125
EEGO1,194.5,195.109375
EEGO1,199.78125,201.609375
EEGO1,208.71875,209.53125
EEGO1,211.5625,215.421875
EEGO1,217.3515625,220.8046875
EEGO1,222.0234375,222.6328125
EEGO1,231.0625,232.3828125
EEGO1,234.8203125,235.6328125
EEGO1,236.953125,237.765625
EEGO1,240.5078125,241.1171875
EEGO1,243.1484375,247.71875
EEGO1,248.734375,249.8515625
EEGO1,251.578125,254.9296875
EEGO1,256.5546875,257.671875
EEGO1,259.09375,259.90625
EEGO1,262.4453125,263.4609375
EEGO1,264.6796875,268.4375
EEGO1,272.6015625,274.4296875
EEGO1,276.15625,278.1875
EEGO1,279.7109375,281.234375
EEGO1,284.9921875,286.0078125
EEGO1,296.0625,296.875
EEGO1,300.0234375,304.1875
EEGO1,306.9296875,307.7421875
EEGO1,309.5703125,312.71875
EEGO1,313.734375,314.8515625
EEGO1,315.765625,316.4765625
EEGO1,317.8984375,319.1171875
EEGO1,320.3359375,328.5625
EEGO1,330.390625,331
EEGO1,332.828125,335.7734375
EEGO1,337.09375,337.8046875
EEGO1,341.0546875,343.4921875
EEGO1,345.1171875,348.671875
EEGO1,351.109375,356.59375
EEGO1,357.7109375,358.421875
EEGO1,359.640625,361.671875
EEGO1,362.6875,364.4140625
EEGO1,365.9375,367.0546875
EEGO1,368.4765625,375.5859375
EEGO1,376.8046875,382.2890625
EEGO1,386.453125,387.265625
EEGO1,388.7890625,389.3984375
EEGO1,390.515625,391.4296875
EEGO1,393.5625,394.78125
EEGO1,397.1171875,398.1328125
EEGO1,399.7578125,400.46875
EEGO1,402.5,403.3125
EEGO1,406.6640625,407.2734375
EEGO1,413.7734375,421.0859375
EEGO1,423.625,427.28125
EEGO1,433.984375,434.8984375
EEGO1,439.265625,440.6875
EEGO1,444.4453125,447.59375
EEGO1,450.4375,451.9609375
EEGO1,456.0234375,458.359375
EEGO1,459.4765625,462.9296875
EEGO1,473.6953125,475.9296875
EEGO1,477.7578125,481.109375
EEGO1,484.6640625,485.2734375
EEGO1,488.5234375,492.484375
EEGO1,496.546875,497.2578125
EEGO1,500.609375,505.890625
EEGO1,508.6328125,512.59375
EEGO1,513.8125,516.5546875
EEGO1,518.5859375,526.203125
EEGO1,531.9921875,532.6015625
EEGO1,533.515625,541.84375
EEGO1,546.109375,547.125
EEGO1,548.34375,549.765625
EEGO1,562.6640625,563.578125
EEGO1,570.7890625,572.4140625
EEGO1,574.6484375,582.3671875
EEGO1,585.921875,586.734375
EEGO1,587.75,590.1875
EEGO1,591.8125,601.5625
EEGO1,602.578125,603.796875
EEGO1,607.7578125,610.296875
EEGO1,611.8203125,612.53125
EEGO1,617.609375,618.421875
EEGO1,623.1953125,623.8046875
EEGO1,625.6328125,629.796875
EEGO1,642.796875,643.7109375
EEGO1,646.25,646.859375
EEGO1,648.890625,649.703125
EEGO1,651.8359375,652.8515625
EEGO1,660.265625,661.078125
EEGO1,662.6015625,668.6953125
EEGO1,670.3203125,672.25
EEGO1,674.890625,675.703125
EEGO1,677.0234375,679.5625
EEGO1,687.484375,688.296875
EEGO1,691.75,696.7265625
EEGO1,701.5,702.6171875
EEGO1,704.4453125,705.2578125
EEGO1,710.1328125,712.7734375
EEGO1,715.0078125,717.2421875
EEGO1,719.375,721
EEGO1,722.21875,724.3515625
EEGO1,725.5703125,727.1953125
EEGO1,729.6328125,730.2421875
EEGO1,733.796875,734.8125
EEGO1,737.046875,739.7890625
EEGO1,741.921875,746.59375
EEGO1,748.21875,750.3515625
EEGO1,752.078125,753.5
EEGO1,754.8203125,756.6484375
EEGO1,757.765625,759.1875
EEGO1,764.7734375,767.109375
EEGO1,769.953125,770.96875
EEGO1,773.40625,774.3203125
EEGO1,777.1640625,777.7734375
EEGO1,779.6015625,780.2109375
EEGO1,783.15625,785.1875
EEGO1,786.40625,787.828125
EEGO1,788.7421875,789.453125
EEGO1,790.5703125,792.296875
EEGO1,796.8671875,797.8828125
EEGO1,806.6171875,807.53125
EEGO1,808.8515625,812.5078125
EEGO1,827.4375,830.078125
EEGO1,833.328125,834.34375
EEGO1,835.765625,836.4765625
EEGO1,845.0078125,846.53125
EEGO1,860.953125,861.5625
EEGO1,862.6796875,863.2890625
EEGO1,870.09375,872.0234375
EEGO1,875.4765625,876.8984375
EEGO1,883.3984375,884.921875
EEGO1,899.4453125,901.78125
EEGO1,904.9296875,905.640625
EEGO1,906.65625,909.5
EEGO1,910.8203125,911.4296875
EEGO1,927.2734375,930.421875
EEGO1,934.9921875,935.8046875
EEGO1,940.8828125,941.4921875
EEGO1,952.15625,952.8671875
EEGO1,960.7890625,961.6015625
EEGO1,1041.4296875,1043.6640625
EEGO1,1044.6796875,1045.4921875
EEGO1,1076.265625,1076.875
EEGO1,1155.28125,1155.9921875
EEGO1,1157.109375,1157.71875
EEGO1,1195.5,1196.2109375
EEGO1,1212.5625,1213.6796875
EEGO1,1220.484375,1221.1953125
EEGO1,1223.8359375,1224.546875
EEGO1,1274.921875,1275.6328125
EEGO1,1311.078125,1312.90625
EEGO1,1327.734375,1328.75
EEGO1,1336.9765625,1337.9921875
EEGO1,1349.3671875,1349.9765625
EEGO1,1366.328125,1367.0390625
EEGO1,1374.7578125,1375.46875
EEGO1,1409.2890625,1410
EEGO1,1427.1640625,1427.7734375
EEGO1,1431.2265625,1432.546875
EEGO1,1452.65625,1453.5703125
EEGO1,1459.765625,1460.375
EEGO1,1755.0078125,1755.8203125
EEGO1,1758.5625,1759.578125
EEGO1,1788.1171875,1788.828125
EEGO1,1792.484375,1793.09375
EEGO1,1796.2421875,1797.15625
EEGO1,1798.2734375,1800.7109375
EEGO1,1805.484375,1806.5
EEGO1,1811.78125,1813
EEGO1,1816.046875,1816.65625
EEGO1,1818.078125,1818.7890625
EEGO1,1822.953125,1823.96875
EEGO1,1833.109375,1834.125
EEGO1,1837.171875,1839
EEGO1,1877.4921875,1878.40625
EEGO1,1883.28125,1883.890625
EEGO1,1885.109375,1887.6484375
EEGO1,1888.5625,1889.578125
EEGO1,1893.5390625,1895.1640625
EEGO1,1896.28125,1901.2578125
EEGO1,1902.984375,1903.796875
EEGO1,1905.421875,1906.03125
EEGO1,1907.859375,1908.5703125
EEGO1,1918.421875,1919.7421875
EEGO1,1921.875,1922.6875
EEGO1,1925.6328125,1928.375
EEGO1,1936.1953125,1938.734375
EEGO1,1939.6484375,1940.359375
EEGO1,1945.234375,1946.9609375
EEGO1,1948.9921875,1949.6015625
EEGO1,1952.546875,1953.5625
EEGO1,1968.4921875,1969.8125
EEGO1,1989.109375,1990.125
EEGO1,1991.2421875,1992.15625
EEGO1,1995,1995.8125
EEGO1,2010.234375,2011.046875
EEGO1,2022.421875,2023.03125
EEGO1,2067.109375,2068.8359375
EEGO1,2080.2109375,2080.921875
EEGO1,2082.953125,2083.6640625
EEGO1,2097.6796875,2098.2890625
EEGO1,2099.7109375,2100.421875
EEGO1,2103.5703125,2104.484375
EEGO1,2112.5078125,2113.1171875
EEGO1,2121.546875,2122.8671875
EEGO1,2156.1796875,2158.515625
EEGO1,2201.375,2201.984375
EEGO1,2219.1484375,2219.9609375
EEGO1,2261.5,2262.109375
EEGO1,2301.515625,2302.328125
EEGO1,2307.40625,2308.3203125
EEGO1,2317.96875,2318.6796875
EEGO1,2360.015625,2360.625
EEGO1,2374.5390625,2375.1484375
EEGO1,2376.9765625,2377.5859375
EEGO1,2401.453125,2402.5703125
EEGO1,2435.984375,2437
EEGO1,2441.0625,2442.9921875
EEGO1,2446.546875,2448.8828125
EEGO1,2450.9140625,2451.625
EEGO1,2454.671875,2459.0390625
EEGO1,2459.953125,2460.6640625
EEGO1,2464.7265625,2467.0625
EEGO1,2475.1875,2478.640625
EEGO1,2480.7734375,2482.5
EEGO1,2492.7578125,2493.7734375
EEGO1,2495.8046875,2496.515625
EEGO1,2497.6328125,2498.546875
EEGO1,2500.375,2501.796875
EEGO1,2505.453125,2509.0078125
EEGO1,2512.4609375,2514.59375
EEGO1,2517.1328125,2517.7421875
EEGO1,2519.671875,2523.6328125
EEGO1,2525.96875,2527.4921875
EEGO1,2530.234375,2532.0625
EEGO1,2537.953125,2539.578125
EEGO1,2541.9140625,2542.9296875
EEGO1,2545.1640625,2551.15625
EEGO1,2557.859375,2558.46875
EEGO1,2562.2265625,2562.8359375
EEGO1,2565.6796875,2566.4921875
EEGO1,2567.40625,2568.3203125
EEGO1,2570.7578125,2571.3671875
EEGO1,2576.6484375,2578.2734375
EEGO1,2579.1875,2583.9609375
EEGO1,2588.328125,2589.0390625
EEGO1,2590.359375,2591.8828125
EEGO1,2595.3359375,2600.4140625
EEGO1,2601.4296875,2603.4609375
EEGO1,2615.953125,2616.6640625
EEGO1,2622.5546875,2623.671875
EEGO1,2624.890625,2626.2109375
EEGO1,2627.6328125,2628.2421875
EEGO1,2630.6796875,2633.625
EEGO1,2638.1953125,2639.109375
EEGO1,2648.3515625,2649.3671875
EEGO1,2654.140625,2656.4765625
EEGO1,2667.140625,2668.0546875
EEGO1,2675.875,2676.5859375
EEGO1,2678.6171875,2679.2265625
