Canale,Start_Time(s),End_Time(s)
EEGO2,350.703125,356.1875
EEGO2,358.3203125,378.125
EEGO2,385.5390625,386.25
EEGO2,388.5859375,389.90625
EEGO2,392.2421875,392.953125
EEGO2,405.8515625,406.4609375
EEGO2,408.2890625,409.9140625
EEGO2,411.03125,416.2109375
EEGO2,417.125,420.375
EEGO2,421.2890625,423.015625
EEGO2,426.46875,427.484375
EEGO2,429.2109375,434.1875
EEGO2,446.8828125,451.1484375
EEGO2,452.875,454.3984375
EEGO2,455.3125,456.328125
EEGO2,457.2421875,459.2734375
EEGO2,463.234375,464.453125
EEGO2,467.6015625,470.0390625
EEGO2,488.1171875,488.828125
EEGO2,490.453125,491.0625
EEGO2,501.7265625,502.5390625
EEGO2,503.453125,505.28125
EEGO2,508.734375,509.953125
EEGO2,512.8984375,513.7109375
EEGO2,646.1484375,646.7578125
EEGO2,716.734375,717.34375
EEGO2,856.890625,857.703125
EEGO2,906.859375,907.671875
EEGO2,939.4609375,940.2734375
EEGO2,982.21875,983.03125
EEGO2,1136.59375,1137.609375
EEGO2,1146.140625,1147.0546875
EEGO2,1155.28125,1155.890625
EEGO2,1791.7734375,1792.484375
EEGO2,3134.53125,3135.2421875
EEGO2,3164.4921875,3165.3046875
EEGO2,3172.921875,3175.6640625
EEGO2,3177.0859375,3179.9296875
EEGO2,3186.328125,3187.0390625
EEGO2,3203.390625,3204.1015625
EEGO2,3207.25,3208.875
EEGO2,3213.953125,3214.5625
EEGO2,3222.078125,3223.8046875
EEGO2,3227.8671875,3233.5546875
EEGO2,3235.078125,3240.8671875
EEGO2,3244.015625,3246.859375
EEGO2,3248.890625,3249.6015625
EEGO2,3253.6640625,3255.796875
EEGO2,3257.015625,3257.9296875
EEGO2,3259.5546875,3262.3984375
EEGO2,3268.1875,3268.8984375
EEGO2,3269.8125,3271.4375
EEGO2,3273.265625,3273.875
EEGO2,3276.4140625,3278.75
EEGO2,3283.625,3284.234375
EEGO2,3285.9609375,3286.671875
EEGO2,3296.1171875,3296.7265625
EEGO2,3298.1484375,3298.9609375
EEGO2,3300.078125,3302.71875
EEGO2,3320.0859375,3321.609375
EEGO2,3323.5390625,3331.96875
EEGO2,3338.46875,3339.078125
EEGO2,3347.1015625,3348.421875
EEGO2,3384.78125,3385.796875
EEGO2,3386.9140625,3394.734375
EEGO2,3396.15625,3397.6796875
EEGO2,3504.21875,3507.7734375
EEGO2,3510.71875,3511.9375
EEGO2,3513.6640625,3514.4765625
EEGO2,3515.59375,3516.203125
EEGO2,3521.7890625,3522.703125
EEGO2,3527.171875,3531.7421875
EEGO2,3536.921875,3537.8359375
EEGO2,3541.390625,3543.625
EEGO2,3545.046875,3545.859375
EEGO2,3549.6171875,3556.3203125
EEGO2,3558.046875,3561.8046875
EEGO2,3565.5625,3568
EEGO2,3570.1328125,3578.5625
EEGO2,3579.78125,3580.59375
EEGO2,3584.046875,3587.6015625
EEGO2,3588.515625,3589.53125
EEGO2,3591.96875,3592.578125
EEGO2,3594.9140625,3596.1328125
EEGO2,3608.015625,3609.1328125
EEGO2,3624.265625,3625.1796875
EEGO2,3641.0234375,3641.734375
EEGO2,3645.0859375,3645.8984375
