Canale,Start_Time(s),End_Time(s)
EEGF7,1810.765625,1812.796875
EEGF7,1817.7734375,1819.90625
EEGF7,1823.765625,1824.578125
EEGF7,1828.234375,1829.046875
EEGF7,1832.6015625,1834.0234375
EEGF7,1840.7265625,1841.3359375
EEGF7,1845.296875,1845.90625
EEGF7,1850.8828125,1851.8984375
EEGF7,1854.640625,1856.5703125
EEGF7,1859.921875,1861.75
EEGF7,1869.875,1870.6875
EEGF7,1874.0390625,1876.4765625
EEGF7,1881.046875,1881.859375
EEGF7,1894.453125,1896.28125
EEGF7,1898.8203125,1900.75
EEGF7,1903.6953125,1905.3203125
EEGF7,1910.703125,1911.71875
EEGF7,1914.0546875,1914.765625
EEGF7,1916.2890625,1917.1015625
EEGF7,1918.9296875,1920.3515625
EEGF7,1936.6015625,1938.4296875
EEGF7,1939.34375,1939.953125
EEGF7,1942.2890625,1944.3203125
EEGF7,1949.5,1950.3125
EEGF7,1956,1958.4375
EEGF7,1960.671875,1961.28125
EEGF7,1967.171875,1967.8828125
EEGF7,1973.3671875,1975.90625
EEGF7,1983.21875,1987.890625
EEGF7,1990.4296875,1991.6484375
EEGF7,1997.3359375,1998.859375
EEGF7,2001.3984375,2005.8671875
EEGF7,2011.859375,2012.671875
EEGF7,2019.578125,2020.390625
EEGF7,2029.53125,2030.140625
EEGF7,2033.59375,2036.1328125
EEGF7,2040.8046875,2041.4140625
EEGF7,2044.5625,2045.2734375
EEGF7,2050.25,2052.6875
EEGF7,2055.53125,2056.2421875
EEGF7,2057.4609375,2058.6796875
EEGF7,2076.046875,2077.0625
EEGF7,2086.1015625,2086.7109375
EEGF7,2090.3671875,2091.078125
EEGF7,2094.4296875,2095.2421875
EEGF7,2100.1171875,2100.9296875
EEGF7,2106.0078125,2107.0234375
EEGF7,2121.6484375,2123.984375
EEGF7,2134.6484375,2135.2578125
EEGF7,2150.390625,2151.3046875
EEGF7,2156.890625,2157.90625
EEGF7,2162.78125,2163.59375
EEGF7,2166.1328125,2167.65625
EEGF7,2176.390625,2178.1171875
EEGF7,2181.0625,2184.3125
EEGF7,2188.8828125,2189.59375
EEGF7,2194.265625,2194.9765625
EEGF7,2199.546875,2200.15625
EEGF7,2201.375,2202.59375
EEGF7,2223.3125,2223.921875
EEGF7,2239.765625,2240.6796875
EEGF7,2257.3359375,2259.1640625
EEGF7,2261.6015625,2263.4296875
EEGF7,2268.7109375,2269.421875
EEGF7,2273.3828125,2274.09375
EEGF7,2275.2109375,2275.8203125
EEGF7,2285.265625,2286.1796875
EEGF7,2302.9375,2305.578125
EEGF7,2308.625,2309.5390625
EEGF7,2317.15625,2318.8828125
EEGF7,2332.796875,2333.9140625
EEGF7,2337.3671875,2337.9765625
EEGF7,2351.28125,2352.09375
EEGF7,2355.546875,2358.4921875
EEGF7,2361.1328125,2363.671875
EEGF7,2368.34375,2369.0546875
EEGF7,2373.421875,2374.03125
EEGF7,2381.140625,2381.953125
EEGF7,2395.359375,2397.8984375
EEGF7,2399.9296875,2402.0625
EEGF7,2404.90625,2407.546875
EEGF7,2409.8828125,2411.8125
EEGF7,2417.90625,2419.4296875
EEGF7,2439.640625,2440.7578125
EEGF7,2447.765625,2448.4765625
EEGF7,2454.9765625,2456.6015625
EEGF7,2460.5625,2461.6796875
EEGF7,2473.15625,2474.0703125
EEGF7,2479.25,2480.1640625
EEGF7,2483.109375,2483.8203125
EEGF7,2487.78125,2488.390625
EEGF7,2497.328125,2499.6640625
EEGF7,2513.2734375,2515.203125
EEGF7,2522.921875,2523.9375
EEGF7,2527.0859375,2529.7265625
EEGF7,2532.9765625,2533.7890625
EEGF7,2536.0234375,2536.9375
EEGF7,2538.0546875,2539.0703125
EEGF7,2544.9609375,2545.9765625
EEGF7,2555.7265625,2556.7421875
EEGF7,2560.8046875,2563.34375
EEGF7,2570.25,2571.1640625
EEGF7,2573.1953125,2573.8046875
EEGF7,2587.921875,2588.734375
EEGF7,2596.9609375,2598.3828125
EEGF7,2606,2606.9140625
EEGF7,2612.1953125,2614.53125
EEGF7,2617.2734375,2619.609375
EEGF7,2622.859375,2623.46875
EEGF7,2633.9296875,2634.9453125
EEGF7,2637.9921875,2640.4296875
EEGF7,2645.5078125,2646.3203125
EEGF7,2654.140625,2654.8515625
EEGF7,2656.78125,2657.59375
EEGF7,2659.421875,2660.3359375
EEGF7,2667.0390625,2667.6484375
EEGF7,2669.578125,2672.5234375
EEGF7,2676.1796875,2678.4140625
EEGF7,2682.171875,2683.796875
EEGF7,2686.234375,2686.9453125
EEGF7,2704.921875,2706.140625
EEGF7,2708.6796875,2709.796875
EEGF7,2715.890625,2717.109375
EEGF7,2726.65625,2728.078125
EEGF7,2732.75,2733.359375
EEGF7,2738.7421875,2739.453125
EEGF7,2745.4453125,2746.96875
EEGF7,2748.4921875,2749.3046875
EEGF7,2766.46875,2767.078125
EEGF7,2769.8203125,2770.4296875
EEGF7,2777.1328125,2779.265625
EEGF7,2785.6640625,2787.390625
EEGF7,2792.3671875,2793.7890625
EEGF7,2799.6796875,2800.796875
EEGF7,2802.1171875,2803.3359375
EEGF7,2805.0625,2807.09375
EEGF7,2808.71875,2810.4453125
EEGF7,2818.46875,2821.71875
EEGF7,2825.6796875,2827.3046875
EEGF7,2830.859375,2831.671875
EEGF7,2832.7890625,2834.2109375
EEGF7,2842.234375,2843.046875
EEGF7,2845.6875,2847.109375
EEGF7,2851.78125,2852.796875
EEGF7,2856.9609375,2858.890625
EEGF7,2862.34375,2863.2578125
EEGF7,2867.3203125,2867.9296875
EEGF7,2874.125,2875.0390625
EEGF7,2882.5546875,2883.3671875
EEGF7,2888.2421875,2891.1875
EEGF7,2899.71875,2900.9375
EEGF7,2903.8828125,2904.6953125
EEGF7,2907.5390625,2911.8046875
EEGF7,2915.96875,2916.6796875
EEGF7,2918.1015625,2918.9140625
EEGF7,2920.3359375,2921.1484375
EEGF7,2929.0703125,2930.1875
EEGF7,2939.734375,2940.546875
EEGF7,2952.8359375,2953.8515625
EEGF7,2961.3671875,2962.078125
EEGF7,2970.40625,2971.3203125
EEGF7,2973.046875,2974.265625
EEGF7,2981.171875,2981.8828125
EEGF7,2983.203125,2984.015625
EEGF7,2987.0625,2988.1796875
EEGF7,2992.6484375,2995.796875
EEGF7,2997.015625,2998.9453125
EEGF7,3003.921875,3005.8515625
EEGF7,3007.984375,3009.7109375
EEGF7,3012.9609375,3015.703125
EEGF7,3017.125,3021.1875
EEGF7,3025.859375,3027.28125
EEGF7,3032.359375,3033.78125
EEGF7,3037.84375,3038.453125
EEGF7,3049.015625,3050.3359375
EEGF7,3057.34375,3062.5234375
EEGF7,3067.703125,3073.796875
EEGF7,3074.7109375,3078.3671875
EEGF7,3082.6328125,3085.375
EEGF7,3089.4375,3091.7734375
EEGF7,3093.6015625,3097.2578125
EEGF7,3100.1015625,3101.1171875
EEGF7,3105.7890625,3107.921875
EEGF7,3118.1796875,3119.3984375
EEGF7,3122.75,3123.4609375
EEGF7,3126.3046875,3126.9140625
EEGF7,3128.1328125,3129.046875
EEGF7,3134.6328125,3135.34375
EEGF7,3138.4921875,3140.5234375
EEGF7,3147.4296875,3152.3046875
EEGF7,3155.859375,3157.28125
EEGF7,3159.6171875,3160.8359375
EEGF7,3165.5078125,3166.3203125
EEGF7,3168.9609375,3171.90625
EEGF7,3175.4609375,3180.1328125
EEGF7,3182.1640625,3184.703125
EEGF7,3188.5625,3189.78125
EEGF7,3194.859375,3195.46875
EEGF7,3197.09375,3199.328125
EEGF7,3204,3205.21875
EEGF7,3211.109375,3214.765625
EEGF7,3228.6796875,3229.4921875
EEGF7,3232.234375,3234.875
EEGF7,3236.6015625,3240.4609375
EEGF7,3242.59375,3244.625
EEGF7,3245.84375,3247.5703125
EEGF7,3248.484375,3253.4609375
EEGF7,3263.6171875,3264.328125
EEGF7,3268.390625,3271.4375
EEGF7,3276.0078125,3277.125
EEGF7,3282.8125,3283.421875
EEGF7,3298.453125,3299.875
EEGF7,3301.703125,3303.328125
EEGF7,3305.765625,3308.7109375
EEGF7,3309.828125,3310.84375
EEGF7,3312.875,3315.2109375
EEGF7,3318.15625,3322.1171875
EEGF7,3323.1328125,3325.1640625
EEGF7,3328.0078125,3330.0390625
EEGF7,3334.203125,3335.421875
EEGF7,3340.5,3341.109375
EEGF7,3347.9140625,3349.1328125
EEGF7,3352.7890625,3356.4453125
EEGF7,3357.6640625,3360.40625
EEGF7,3368.328125,3369.4453125
EEGF7,3371.78125,3372.390625
EEGF7,3373.5078125,3374.1171875
EEGF7,3378.484375,3379.6015625
EEGF7,3382.34375,3382.953125
EEGF7,3386.5078125,3388.7421875
EEGF7,3399.7109375,3400.5234375
EEGF7,3402.65625,3403.265625
EEGF7,3406.921875,3407.9375
EEGF7,3419.8203125,3420.4296875
EEGF7,3424.59375,3426.625
EEGF7,3429.46875,3432.515625
EEGF7,3436.6796875,3439.9296875
EEGF7,3442.875,3444.3984375
EEGF7,3447.140625,3447.8515625
EEGF7,3450.6953125,3451.5078125
EEGF7,3452.421875,3456.3828125
EEGF7,3457.703125,3458.3125
EEGF7,3461.96875,3465.21875
EEGF7,3472.8359375,3473.546875
EEGF7,3478.1171875,3478.828125
EEGF7,3481.46875,3484.3125
EEGF7,3486.75,3487.5625
EEGF7,3490.7109375,3491.7265625
EEGF7,3499.546875,3500.4609375
EEGF7,3503.1015625,3504.015625
EEGF7,3510.71875,3512.0390625
EEGF7,3516.5078125,3517.1171875
EEGF7,3518.03125,3519.859375
EEGF7,3524.6328125,3527.171875
EEGF7,3530.7265625,3531.4375
EEGF7,3534.484375,3537.4296875
EEGF7,3548.296875,3550.9375
EEGF7,3557.4375,3558.1484375
EEGF7,3564.8515625,3566.0703125
EEGF7,3567.2890625,3568.9140625
EEGF7,3571.453125,3572.1640625
EEGF7,3575.109375,3575.71875
EEGF7,3577.546875,3578.15625
EEGF7,3581.5078125,3583.3359375
EEGF7,3584.3515625,3586.078125
EEGF7,3588.3125,3589.125
EEGF7,3592.984375,3594.1015625
EEGF7,3596.7421875,3598.671875
EEGF7,3612.6875,3613.703125
EEGF7,3625.3828125,3628.328125
EEGF7,3630.8671875,3633.40625
EEGF7,3644.2734375,3645.8984375
EEGF7,3646.9140625,3651.078125
EEGF7,3654.125,3654.9375
EEGF7,3658.2890625,3659.7109375
EEGF7,3661.234375,3662.25
EEGF7,3666.4140625,3667.0234375
EEGF7,3672.1015625,3674.4375
EEGF7,3675.65625,3676.46875
EEGF7,3688.453125,3696.78125
EEGF7,3700.1328125,3701.453125
EEGF7,3704.90625,3705.515625
EEGF7,3707.546875,3708.5625
EEGF7,3710.796875,3712.421875
EEGF7,3716.7890625,3717.6015625
EEGF7,3719.125,3719.734375
EEGF7,3721.4609375,3722.171875
EEGF7,3728.9765625,3730.6015625
EEGF7,3733.2421875,3735.4765625
EEGF7,3736.390625,3737.8125
EEGF7,3740.859375,3741.5703125
EEGF7,3748.375,3750.3046875
EEGF7,3752.640625,3753.453125
EEGF7,3755.484375,3756.296875
EEGF7,3758.125,3759.140625
EEGF7,3767.875,3770.515625
EEGF7,3773.765625,3776.40625
EEGF7,3778.4375,3780.3671875
EEGF7,3781.28125,3781.890625
EEGF7,3787.78125,3789.609375
EEGF7,3797.2265625,3798.34375
EEGF7,3805.3515625,3807.3828125
EEGF7,3809.8203125,3811.4453125
EEGF7,3818.859375,3820.28125
EEGF7,3821.703125,3822.3125
EEGF7,3829.015625,3829.9296875
EEGF7,3833.1796875,3833.890625
EEGF7,3835.2109375,3835.921875
EEGF7,3837.6484375,3838.4609375
EEGF7,3849.9375,3853.1875
EEGF7,3854.7109375,3857.65625
EEGF7,3862.4296875,3863.75
EEGF7,3867.203125,3867.9140625
EEGF7,3868.828125,3870.046875
EEGF7,3871.5703125,3872.3828125
EEGF7,3873.703125,3875.4296875
EEGF7,3881.421875,3882.03125
EEGF7,3888.328125,3890.96875
EEGF7,3895.9453125,3896.65625
EEGF7,3900.921875,3902.140625
EEGF7,3903.359375,3904.2734375
EEGF7,3910.1640625,3911.1796875
EEGF7,3913.6171875,3915.546875
EEGF7,3917.6796875,3918.8984375
EEGF7,3920.625,3921.4375
EEGF7,3928.546875,3929.2578125
EEGF7,3931.390625,3934.3359375
EEGF7,3937.6875,3940.8359375
EEGF7,3942.0546875,3942.6640625
EEGF3,42.0546875,43.8828125
EEGF3,49.46875,50.078125
EEGF3,51.296875,53.125
EEGF3,55.0546875,58
EEGF3,59.1171875,64.6015625
EEGF3,68.5625,70.4921875
EEGF3,71.7109375,72.3203125
EEGF3,76.7890625,79.2265625
EEGF3,80.4453125,85.421875
EEGF3,86.4375,91.109375
EEGF3,92.4296875,102.3828125
EEGF3,104.2109375,107.8671875
EEGF3,109.796875,110.40625
EEGF3,113.1484375,117.515625
EEGF3,118.734375,119.34375
EEGF3,120.4609375,121.4765625
EEGF3,124.421875,126.1484375
EEGF3,129.09375,130.2109375
EEGF3,137.21875,138.03125
EEGF3,139.1484375,141.7890625
EEGF3,143.515625,150.21875
EEGF3,152.3515625,156.921875
EEGF3,159.5625,160.171875
EEGF3,161.59375,164.03125
EEGF3,165.453125,167.3828125
EEGF3,168.3984375,175
EEGF3,179.1640625,180.890625
EEGF3,182.2109375,184.8515625
EEGF3,193.890625,195.4140625
EEGF3,197.546875,199.2734375
EEGF3,203.1328125,205.7734375
EEGF3,206.7890625,209.0234375
EEGF3,212.8828125,214.5078125
EEGF3,215.421875,218.0625
EEGF3,220.6015625,221.71875
EEGF3,223.140625,223.8515625
EEGF3,226.1875,226.796875
EEGF3,230.7578125,231.5703125
EEGF3,232.7890625,233.703125
EEGF3,236.140625,238.171875
EEGF3,245.28125,246.296875
EEGF3,247.6171875,252.796875
EEGF3,256.1484375,267.5234375
EEGF3,271.5859375,272.8046875
EEGF3,273.921875,274.53125
EEGF3,276.4609375,277.171875
EEGF3,281.3359375,282.7578125
EEGF3,287.0234375,287.6328125
EEGF3,289.5625,290.8828125
EEGF3,300.125,302.4609375
EEGF3,309.875,310.6875
EEGF3,315.765625,316.375
EEGF3,320.640625,322.0625
EEGF3,323.6875,324.296875
EEGF3,325.515625,328.4609375
EEGF3,330.2890625,331.7109375
EEGF3,334.1484375,335.671875
EEGF3,337.703125,339.0234375
EEGF3,341.359375,342.171875
EEGF3,344,345.828125
EEGF3,347.3515625,350.5
EEGF3,353.75,358.7265625
EEGF3,359.7421875,362.484375
EEGF3,367.8671875,368.578125
EEGF3,379.953125,380.765625
EEGF3,389.6015625,391.6328125
EEGF3,393.765625,394.375
EEGF3,396.8125,399.3515625
EEGF3,401.484375,403.515625
EEGF3,409,410.1171875
EEGF3,411.5390625,412.3515625
EEGF3,417.4296875,418.8515625
EEGF3,422.8125,425.453125
EEGF3,440.5859375,441.8046875
EEGF3,451.65625,453.6875
EEGF3,456.53125,457.8515625
EEGF3,464.25,467.90625
EEGF3,472.8828125,474.1015625
EEGF3,478.0625,478.9765625
EEGF3,481.8203125,482.8359375
EEGF3,489.1328125,489.7421875
EEGF3,493.296875,496.8515625
EEGF3,499.8984375,502.4375
EEGF3,506.09375,513.3046875
EEGF3,517.46875,520.2109375
EEGF3,521.8359375,525.8984375
EEGF3,527.7265625,528.7421875
EEGF3,531.7890625,533.4140625
EEGF3,539.203125,541.03125
EEGF3,542.3515625,547.0234375
EEGF3,547.9375,552
EEGF3,555.65625,557.484375
EEGF3,558.3984375,559.0078125
EEGF3,561.4453125,562.0546875
EEGF3,564.0859375,564.6953125
EEGF3,569.265625,572.0078125
EEGF3,573.9375,574.6484375
EEGF3,577.796875,580.1328125
EEGF3,581.3515625,583.890625
EEGF3,588.4609375,589.2734375
EEGF3,593.640625,594.9609375
EEGF3,598.0078125,599.4296875
EEGF3,604.7109375,605.5234375
EEGF3,619.234375,621.265625
EEGF3,624.4140625,625.734375
EEGF3,627.765625,630.3046875
EEGF3,635.078125,636.6015625
EEGF3,637.6171875,642.6953125
EEGF3,646.453125,648.7890625
EEGF3,650.71875,654.578125
EEGF3,657.015625,658.7421875
EEGF3,662.3984375,663.4140625
EEGF3,665.546875,666.96875
EEGF3,669.8125,670.5234375
EEGF3,671.5390625,674.5859375
EEGF3,684.640625,686.9765625
EEGF3,690.4296875,692.765625
EEGF3,695.40625,696.21875
EEGF3,697.3359375,700.28125
EEGF3,701.296875,702.3125
EEGF3,703.2265625,705.359375
EEGF3,707.1875,707.796875
EEGF3,711.25,712.1640625
EEGF3,716.8359375,718.5625
EEGF3,726.3828125,729.125
EEGF3,735.625,738.0625
EEGF3,741.4140625,743.34375
EEGF3,746.390625,749.234375
EEGF3,776.859375,778.7890625
EEGF3,784.8828125,787.828125
EEGF3,788.9453125,789.65625
EEGF3,792.296875,794.6328125
EEGF3,796.5625,800.421875
EEGF3,802.25,802.9609375
EEGF3,806.515625,809.15625
EEGF3,812.8125,815.1484375
EEGF3,817.9921875,818.703125
EEGF3,820.2265625,821.546875
EEGF3,826.5234375,828.859375
EEGF3,833.53125,837.1875
EEGF3,838.5078125,841.7578125
EEGF3,844.90625,845.921875
EEGF3,853.234375,857.1953125
EEGF3,859.0234375,861.15625
EEGF3,865.7265625,867.3515625
EEGF3,869.7890625,871.109375
EEGF3,874.4609375,876.1875
EEGF3,879.5390625,880.453125
EEGF3,881.7734375,883.703125
EEGF3,885.2265625,888.375
EEGF3,893.65625,895.5859375
EEGF3,900.96875,903.9140625
EEGF3,905.9453125,906.5546875
EEGF3,908.7890625,911.8359375
EEGF3,913.0546875,916.40625
EEGF3,921.1796875,922.09375
EEGF3,923.3125,924.125
EEGF3,925.75,926.765625
EEGF3,929.9140625,932.1484375
EEGF3,937.6328125,938.546875
EEGF3,941.6953125,944.3359375
EEGF3,948.3984375,949.8203125
EEGF3,955.1015625,956.828125
EEGF3,958.3515625,960.890625
EEGF3,962.0078125,963.0234375
EEGF3,964.2421875,966.171875
EEGF3,972.7734375,975.0078125
EEGF3,979.375,981.1015625
EEGF3,984.9609375,986.484375
EEGF3,989.4296875,990.6484375
EEGF3,994.40625,995.1171875
EEGF3,1001.2109375,1003.2421875
EEGF3,1008.21875,1009.640625
EEGF3,1011.0625,1013.296875
EEGF3,1016.75,1017.4609375
EEGF3,1019.0859375,1020.5078125
EEGF3,1032.1875,1033.203125
EEGF3,1034.625,1038.890625
EEGF3,1040.71875,1043.765625
EEGF3,1045.1875,1045.796875
EEGF3,1046.9140625,1048.03125
EEGF3,1051.890625,1054.328125
EEGF3,1056.15625,1060.5234375
EEGF3,1062.65625,1070.375
EEGF3,1074.03125,1075.1484375
EEGF3,1080.9375,1081.546875
EEGF3,1083.375,1084.8984375
EEGF3,1087.234375,1089.5703125
EEGF3,1093.6328125,1095.359375
EEGF3,1097.390625,1099.828125
EEGF3,1108.6640625,1110.2890625
EEGF3,1111.3046875,1112.625
EEGF3,1116.5859375,1119.328125
EEGF3,1122.375,1124.1015625
EEGF3,1127.046875,1129.7890625
EEGF3,1131.8203125,1135.4765625
EEGF3,1137.7109375,1140.7578125
EEGF3,1143.296875,1150.609375
EEGF3,1153.859375,1156.90625
EEGF3,1158.53125,1161.8828125
EEGF3,1164.828125,1167.671875
EEGF3,1170.515625,1172.953125
EEGF3,1179.1484375,1181.078125
EEGF3,1183.3125,1187.171875
EEGF3,1189.5078125,1193.1640625
EEGF3,1194.5859375,1199.359375
EEGF3,1202.9140625,1207.890625
EEGF3,1211.75,1213.375
EEGF3,1216.5234375,1217.234375
EEGF3,1221.8046875,1222.71875
EEGF3,1226.2734375,1227.796875
EEGF3,1231.25,1233.890625
EEGF3,1240.2890625,1243.03125
EEGF3,1251.0546875,1253.4921875
EEGF3,1262.125,1264.6640625
EEGF3,1267.5078125,1268.1171875
EEGF3,1271.1640625,1274.109375
EEGF3,1275.2265625,1276.0390625
EEGF3,1277.765625,1280.3046875
EEGF3,1284.7734375,1287.0078125
EEGF3,1294.015625,1295.3359375
EEGF3,1311.7890625,1313.2109375
EEGF3,1319.9140625,1322.1484375
EEGF3,1326.0078125,1326.6171875
EEGF3,1328.2421875,1330.375
EEGF3,1339.0078125,1341.2421875
EEGF3,1343.2734375,1347.7421875
EEGF3,1349.0625,1352.0078125
EEGF3,1353.125,1353.9375
EEGF3,1355.765625,1360.03125
EEGF3,1365.8203125,1368.0546875
EEGF3,1372.21875,1372.9296875
EEGF3,1377.09375,1384
EEGF3,1386.9453125,1387.65625
EEGF3,1389.484375,1390.3984375
EEGF3,1395.171875,1396.390625
EEGF3,1400.3515625,1402.890625
EEGF3,1404.109375,1406.546875
EEGF3,1410,1412.84375
EEGF3,1417.921875,1418.734375
EEGF3,1426.9609375,1428.3828125
EEGF3,1431.4296875,1432.546875
EEGF3,1438.1328125,1438.84375
EEGF3,1440.1640625,1442.296875
EEGF3,1443.8203125,1451.5390625
EEGF3,1455.5,1458.75
EEGF3,1459.8671875,1463.828125
EEGF3,1467.1796875,1468.5
EEGF3,1470.4296875,1474.390625
EEGF3,1484.34375,1486.375
EEGF3,1489.5234375,1490.1328125
EEGF3,1491.25,1493.5859375
EEGF3,1504.453125,1506.1796875
EEGF3,1516.7421875,1517.65625
EEGF3,1521.109375,1521.71875
EEGF3,1524.96875,1526.4921875
EEGF3,1527.40625,1528.3203125
EEGF3,1529.9453125,1531.875
EEGF3,1534.0078125,1534.71875
EEGF3,1543.1484375,1544.671875
EEGF3,1549.0390625,1551.578125
EEGF3,1552.8984375,1554.015625
EEGF3,1555.640625,1556.25
EEGF3,1557.46875,1558.7890625
EEGF3,1560.2109375,1561.4296875
EEGF3,1564.78125,1566.9140625
EEGF3,1567.9296875,1568.640625
EEGF3,1572.5,1575.8515625
EEGF3,1582.3515625,1583.671875
EEGF3,1587.53125,1588.2421875
EEGF3,1595.9609375,1596.9765625
EEGF3,1603.78125,1604.796875
EEGF3,1608.1484375,1609.0625
EEGF3,1614.2421875,1616.4765625
EEGF3,1620.84375,1621.9609375
EEGF3,1632.21875,1634.9609375
EEGF3,1635.875,1636.7890625
EEGF3,1642.984375,1643.6953125
EEGF3,1647.25,1650.1953125
EEGF3,1653.2421875,1654.15625
EEGF3,1657.9140625,1658.5234375
EEGF3,1663.1953125,1665.4296875
EEGF3,1667.6640625,1670.3046875
EEGF3,1672.234375,1673.1484375
EEGF3,1681.0703125,1682.59375
EEGF3,1684.9296875,1687.0625
EEGF3,1690.8203125,1693.4609375
EEGF3,1695.796875,1696.5078125
EEGF3,1699.7578125,1701.6875
EEGF3,1705.2421875,1706.5625
EEGF3,1711.9453125,1715.1953125
EEGF3,1718.546875,1721.2890625
EEGF3,1725.859375,1728.1953125
EEGF3,1732.4609375,1735.3046875
EEGF3,1738.9609375,1740.078125
EEGF3,1743.125,1743.734375
EEGF3,1747.8984375,1749.7265625
EEGF3,1755.2109375,1755.8203125
EEGF3,1759.578125,1760.6953125
EEGF3,1763.7421875,1766.5859375
EEGF3,1769.328125,1770.75
EEGF3,1773.1875,1775.5234375
EEGF3,1785.4765625,1786.6953125
EEGF3,1789.640625,1792.5859375
EEGF3,1796.0390625,1797.765625
EEGF3,1803.046875,1803.65625
EEGF3,1806.90625,1809.546875
EEGF3,1812.0859375,1812.796875
EEGF3,1817.7734375,1819.90625
EEGF3,1823.6640625,1824.78125
EEGF3,1828.1328125,1829.046875
EEGF3,1833.2109375,1834.9375
EEGF3,1839.609375,1841.3359375
EEGF3,1844.5859375,1845.8046875
EEGF3,1850.984375,1851.8984375
EEGF3,1854.640625,1856.9765625
EEGF3,1860.0234375,1861.6484375
EEGF3,1869.875,1871.5
EEGF3,1874.0390625,1876.984375
EEGF3,1881.046875,1882.3671875
EEGF3,1884.90625,1885.71875
EEGF3,1894.453125,1896.28125
EEGF3,1900.0390625,1900.75
EEGF3,1903.390625,1905.1171875
EEGF3,1910.6015625,1913.140625
EEGF3,1914.0546875,1917
EEGF3,1918.9296875,1921.0625
EEGF3,1936.3984375,1939.953125
EEGF3,1941.375,1944.9296875
EEGF3,1947.46875,1948.28125
EEGF3,1949.5,1950.3125
EEGF3,1954.6796875,1958.5390625
EEGF3,1961.9921875,1962.703125
EEGF3,1967.171875,1967.78125
EEGF3,1969.8125,1970.9296875
EEGF3,1972.5546875,1973.1640625
EEGF3,1974.078125,1975.3984375
EEGF3,1981.796875,1985.65625
EEGF3,1986.875,1987.7890625
EEGF3,1990.4296875,1991.6484375
EEGF3,1992.6640625,1993.375
EEGF3,1997.234375,1998.25
EEGF3,2001.90625,2005.8671875
EEGF3,2011.859375,2012.671875
EEGF3,2017.75,2019.375
EEGF3,2028.2109375,2028.8203125
EEGF3,2031.5625,2032.2734375
EEGF3,2033.4921875,2036.234375
EEGF3,2037.7578125,2038.9765625
EEGF3,2040.703125,2042.0234375
EEGF3,2044.5625,2045.2734375
EEGF3,2051.3671875,2051.9765625
EEGF3,2057.4609375,2058.375
EEGF3,2063.3515625,2063.9609375
EEGF3,2075.9453125,2076.9609375
EEGF3,2086.1015625,2086.8125
EEGF3,2090.265625,2091.1796875
EEGF3,2100.1171875,2100.9296875
EEGF3,2106.109375,2107.125
EEGF3,2111.59375,2112.40625
EEGF3,2117.3828125,2118.3984375
EEGF3,2121.4453125,2123.984375
EEGF3,2134.546875,2135.765625
EEGF3,2150.390625,2151.8125
EEGF3,2154.453125,2155.0625
EEGF3,2155.9765625,2157.5
EEGF3,2162.6796875,2163.4921875
EEGF3,2166.03125,2167.5546875
EEGF3,2169.1796875,2169.7890625
EEGF3,2173.4453125,2174.0546875
EEGF3,2177.203125,2178.1171875
EEGF3,2180.9609375,2183.6015625
EEGF3,2185.2265625,2185.9375
EEGF3,2188.4765625,2190.9140625
EEGF3,2193.1484375,2194.9765625
EEGF3,2198.734375,2202.796875
EEGF3,2206.25,2206.859375
EEGF3,2212.0390625,2212.6484375
EEGF3,2221.484375,2224.53125
EEGF3,2230.9296875,2231.640625
EEGF3,2240.0703125,2240.6796875
EEGF3,2248.5,2249.3125
EEGF3,2252.0546875,2252.6640625
EEGF3,2253.8828125,2259.3671875
EEGF3,2260.5859375,2265.359375
EEGF3,2268.7109375,2269.3203125
EEGF3,2272.3671875,2275.71875
EEGF3,2285.1640625,2286.1796875
EEGF3,2288.71875,2289.328125
EEGF3,2295.21875,2296.9453125
EEGF3,2302.9375,2306.8984375
EEGF3,2308.421875,2309.7421875
EEGF3,2317.0546875,2318.984375
EEGF3,2323.1484375,2323.859375
EEGF3,2328.8359375,2329.546875
EEGF3,2337.265625,2339.6015625
EEGF3,2350.46875,2351.9921875
EEGF3,2355.4453125,2358.4921875
EEGF3,2360.625,2363.7734375
EEGF3,2366.71875,2369.4609375
EEGF3,2373.21875,2374.03125
EEGF3,2381.0390625,2382.0546875
EEGF3,2395.359375,2397.796875
EEGF3,2399.828125,2402.0625
EEGF3,2404.296875,2407.6484375
EEGF3,2410.0859375,2412.421875
EEGF3,2417.296875,2419.53125
EEGF3,2427.7578125,2428.46875
EEGF3,2439.640625,2441.1640625
EEGF3,2447.765625,2448.4765625
EEGF3,2450.40625,2452.5390625
EEGF3,2455.078125,2456.5
EEGF3,2460.5625,2461.6796875
EEGF3,2465.5390625,2466.453125
EEGF3,2472.2421875,2474.0703125
EEGF3,2478.234375,2480.265625
EEGF3,2483.2109375,2484.125
EEGF3,2487.78125,2488.4921875
EEGF3,2497.2265625,2499.6640625
EEGF3,2503.625,2504.5390625
EEGF3,2508.6015625,2509.2109375
EEGF3,2526.984375,2529.9296875
EEGF3,2533.078125,2534.5
EEGF3,2535.921875,2537.0390625
EEGF3,2538.0546875,2539.375
EEGF3,2541.8125,2542.625
EEGF3,2555.421875,2556.7421875
EEGF3,2560.8046875,2563.4453125
EEGF3,2570.3515625,2571.1640625
EEGF3,2575.8359375,2576.4453125
EEGF3,2580.1015625,2580.7109375
EEGF3,2587.0078125,2588.734375
